time,seconds_elapsed,z,y,x
1681262703255531800,158.66253173828125,0.02056786399334669,-0.023488683343492446,0.10498948373794555
1681262703265565000,158.67256494140625,0.04040419884175062,-0.020486067461408672,0.07065525245964527
1681262703275596800,158.6825966796875,0.04539630804061889,-0.024367694667726755,0.03941781815290451
1681262703285629700,158.6926296386719,0.03850625626593828,-0.01652881773561239,0.012568974193930625
1681262703295661800,158.70266186523438,0.018876257644593716,-0.01367770262081176,0.006239771172404289
1681262703305694700,158.71269482421874,-0.0012684125006198882,-0.006486110616289079,0.02065115836262703
1681262703315726800,158.72272680664062,-0.005061959564685821,-0.014282500113546847,0.008539864808320998
1681262703325760000,158.73276000976563,0.0016217559829354285,-0.023828582822345196,0.020111060136556624
1681262703335793000,158.74279296875,0.01563274567872286,-0.03107555827591568,0.027023031482100484
1681262703345824800,158.75282470703124,0.04270896865278482,-0.01971603293698281,0.04227729923725128
1681262703355858000,158.76285791015624,0.03928805429339409,-0.009537351413071155,0.036437925559282304
1681262703365889800,158.77288989257812,0.018755846135318277,-0.0005475874127820134,0.03143500270545482
1681262703375922700,158.78292260742188,0.004560732044279575,-0.004652501980960369,0.04054010018110275
1681262703385954800,158.79295483398437,0.011758242332935332,-0.0043670361030846835,0.07244330492019653
1681262703395987700,158.80298779296874,0.015615794543921946,0.010627557802572846,0.10087795676589012
1681262703406020900,158.81302075195313,0.03971709336042404,0.0012799202753230928,0.09880173501372337
1681262703416052700,158.823052734375,0.03241992208957672,0.0022478519920259713,0.09732698628604411
1681262703426085600,158.83308569335938,0.051717327755689615,0.005349398203939199,0.07742986116111278
1681262703436117800,158.84311767578126,0.032387481124699115,0.0012306012408807873,0.03728606682121754
1681262703446150700,158.85315063476563,0.028218086485564706,-0.003044007338397205,0.03253156577050686
1681262703456182800,158.8631828613281,0.018111118490993977,0.004175349455885589,0.01552022521495819
1681262703466216000,158.8732158203125,-0.00007452654093503952,0.0023055004633963107,0.027031799310445782
1681262703476248800,158.88324877929688,-0.00672989277690649,0.0073800637813284985,0.031302900758385654
1681262703486280700,158.89328076171876,-0.02398907061368227,0.008786131186969578,0.028585458493232727
1681262703496313900,158.90331396484376,0.0001613280415534973,0.005264459866844117,0.03575695755779743
1681262703506345700,158.913345703125,-0.00466682276725769,-0.015612360477820037,0.0320242007702589
1681262703516379000,158.92337890625,0.007194295418262481,-0.009296674524992703,0.037809798434376714
1681262703526410800,158.93341064453125,0.0030357144340872762,-0.01660151764564216,0.02285539040863514
1681262703536443600,158.94344360351562,-0.0005813070192933083,-0.022259251146391032,0.02904138556718826
1681262703546476800,158.95347680664062,0.006403729562461376,-0.018720847887173295,0.018112579795718193
1681262703556508700,158.9635087890625,-0.002136135245859623,-0.001420022865757346,0.002450315761566162
1681262703566541600,158.97354150390626,-0.021487316925823688,-0.015342932419292628,-0.006361936247348785
1681262703576574000,158.98357397460939,-0.02211246308684349,-0.008699000892788172,-0.006143909582495689
1681262703586606800,158.99360693359375,-0.03350947089195251,-0.008477649759687483,-0.009666823011636733
1681262703596639700,159.0036396484375,-0.040592707151174544,-0.014284180613979696,0.011250877332687377
1681262703606672000,159.013671875,-0.019881927555799483,-0.023971534956991673,0.02997252893745899
1681262703616704800,159.02370483398437,-0.001490238557755947,-0.020126842227578164,0.032956513184309005
1681262703626737000,159.03373681640625,0.008879764287173747,-0.01424903623536229,0.025375264275074003
1681262703636769800,159.04376977539061,-0.004155658374726772,-0.03060191288217902,0.02331190200448036
1681262703646801700,159.0538017578125,0.0018760230049490927,-0.029330285511165857,0.026509821262955664
1681262703656834800,159.06383471679686,-0.008584580732882022,-0.0380189842056483,0.038377953711152074
1681262703666867700,159.07386767578126,-0.013853461046516894,-0.030131957282871005,0.032487142106890673
1681262703676899600,159.08389965820314,0.022025077064335347,-0.025269685008749366,0.03558160099089146
1681262703686932700,159.0939326171875,0.042405601792037485,-0.030816907339729367,0.02219137354195118
1681262703696964900,159.10396484375,0.03712883043289184,-0.02323945782277733,-0.0034819968968629834
1681262703706997800,159.1139978027344,0.008754676602780818,-0.028329620568640527,-0.04765782323181629
1681262703717030000,159.12402978515624,-0.014542027832567691,-0.055941813582926984,-0.06020341655015945
1681262703727062800,159.13406274414064,-0.041351416563987727,-0.0790617366792634,-0.04312368693351745
1681262703737096000,159.1440959472656,-0.06618892070055007,-0.09000796850956976,0.01530804376900196
1681262703747127800,159.1541279296875,-0.02994067249447107,-0.0981086747156456,0.08157996657788753
1681262703757160700,159.16416064453125,0.021304361574351786,-0.08032097949273884,0.17388298722207546
1681262703767192800,159.17419287109374,0.08119505891352892,-0.02890566689092666,0.19953589939475058
1681262703777225700,159.18422583007813,0.11504793641567229,0.014366525135189294,0.20016016877293585
1681262703787257600,159.19425756835938,0.14914982024282217,0.04627203142922371,0.16776479660272597
1681262703797290800,159.20429077148438,0.1478065889403224,0.10109112459253519,0.08466039693653583
1681262703807323600,159.21432373046875,0.093513273216784,0.14922825577389448,-0.046886838859319685
1681262703817355800,159.22435571289063,0.04417085789889097,0.17907624501623212,-0.11950550034642218
1681262703827388700,159.234388671875,-0.009681728319823741,0.1625215621870011,-0.08542378252446652
1681262703837420800,159.2444208984375,-0.058225686736404894,0.12301716172918677,-0.009080547556281088
1681262703847454000,159.25445385742188,-0.08903437423706054,0.05523278853073716,0.06954407634735107
1681262703857486800,159.26448681640625,-0.08497194710373877,0.0013102423483505844,0.1417962426096201
1681262703867518700,159.27451879882813,-0.029025895737111566,-0.04277238927781581,0.17556407217681408
1681262703877551900,159.2845517578125,0.03331599414646625,-0.09188640266731381,0.14519582192003727
1681262703887583700,159.29458374023437,0.06633475891202688,-0.1058391228372231,0.096003044205904
1681262703897617000,159.30461694335938,0.029328678075969217,-0.12532974952049553,0.006750058782100677
1681262703907648800,159.31464868164062,-0.03348813584297895,-0.1429898728409782,-0.08504735042750836
1681262703917681700,159.324681640625,-0.09717238024622202,-0.11528857677113265,-0.1733627627402544
1681262703927714800,159.33471484375,-0.11551935331970453,-0.1035532769223675,-0.18839315861165523
1681262703937746700,159.34474658203126,-0.09012743017077446,-0.07750489915870129,-0.15347148283421994
1681262703947779600,159.35477954101563,-0.05886076976954937,-0.05451956222746521,-0.07738309940993786
1681262703957811700,159.36481176757812,-0.023688626362383364,-0.01820000235084444,-0.02434066053032875
1681262703967844600,159.3748447265625,-0.004808277064561843,0.00724653706215322,0.054496729341149325
1681262703977876700,159.38487670898436,0.04687134902924299,0.017542159496620295,0.12860416808128355
1681262703987910000,159.39490991210937,0.06661328359246253,0.02962747835945338,0.17864099540412426
1681262703997942800,159.40494287109374,0.06497896038889885,0.04667348836958408,0.2062929724395275
1681262704007975000,159.41497485351562,0.05161357512027025,0.04930840345043689,0.1916220575302839
1681262704018007800,159.4250078125,0.029517186385393142,0.0563483120245859,0.1335913088440895
1681262704028039700,159.43503979492186,0.03844166659712791,0.03338252004403621,0.09442425058186053
1681262704038072800,159.44507275390626,0.06471680232137442,0.025809235245548186,0.05719429786205291
1681262704048104700,159.45510473632814,0.0719651660144329,-0.007106909395754337,0.021864625805616378
1681262704058137600,159.4651376953125,0.0747600574299693,-0.005141673737391829,0.017424597531557083
1681262704068170800,159.47517065429687,0.0887701703429222,0.00042019817344844337,0.01054360584616661
1681262704078202600,159.48520263671875,0.08684387845546007,0.013972666979394852,0.04479951119124889
1681262704088235800,159.49523583984376,0.10245002838820219,0.01962882957756519,0.09856851077973842
1681262704098268000,159.50526782226564,0.08841010485887527,0.0047980844641104334,0.13811550827026367
1681262704108300800,159.51530078125,0.0810173642590642,-0.016691132157854734,0.13145078968405724
1681262704118333700,159.52533374023437,0.03461889343857765,-0.02308276942372322,0.09113748399615287
1681262704128365800,159.53536572265625,0.001781330458819866,-0.018749087600968776,0.046212300598621366
1681262704138399000,159.54539892578126,-0.042296588459610936,0.02659764567688107,-0.012734393888711929
1681262704148430800,159.55543090820314,-0.07648468926548957,0.054526905283704394,-0.03696341073811054
1681262704158463700,159.56546362304687,-0.10822568918019533,0.059696672604419285,-0.01780629032552242
1681262704168495600,159.57549560546875,-0.10084726936668156,0.029865524899028238,-0.006545476120710373
1681262704178528800,159.58552880859375,-0.07537059054374694,-0.00849423556830734,0.008468553137779236
1681262704188561700,159.59556176757812,-0.0504959692671895,-0.02387264115978032,0.012778233030438423
1681262704198593800,159.60559375,-0.0029778467670083042,-0.042504495589248834,0.014151859471201896
1681262704208626700,159.61562670898437,0.0223299052298069,-0.050071898636221884,0.0015554127484560011
1681262704218658600,159.62565844726564,0.037059564588963985,-0.0704536289403215,-0.012698738053441046
1681262704228691700,159.6356916503906,0.015296061070263385,-0.07880830990746616,-0.005904840129613876
1681262704238723800,159.64572387695313,-0.02084112797677517,-0.08554273272901773,0.015350129345059393
1681262704248757000,159.65575708007813,0.006013853462040424,-0.07967395029347389,0.03980184903442859
1681262704258790000,159.66578979492186,0.0332899829223752,-0.04009856695868075,0.0449777903676033
1681262704268821800,159.67582177734374,0.04079027554988861,-0.008357895837537944,0.04838555298447609
1681262704278855000,159.68585498046875,0.05073211611062288,0.017210991313494742,0.04351882373094559
1681262704288886800,159.69588671875,0.05955664307922125,0.008705576764047145,0.045916532522439955
1681262704298919700,159.70591967773439,0.05345920298695564,0.023825806343369185,0.061252048820257185
1681262704308952800,159.71595288085936,0.05703033947199583,0.02949179621580988,0.06978606840968131
1681262704318984700,159.72598461914063,0.046510699023306366,0.044009602922573686,0.11707447380721568
1681262704329017900,159.73601782226564,0.03624357203096151,0.04741027821153402,0.12862754895687104
1681262704339051800,159.7460517578125,0.05048077169805765,0.025136852409318088,0.12687456780970097
1681262704349084700,159.75608471679686,0.054982174770534034,0.028268866824731228,0.10680559324920177
1681262704359116500,159.76611645507813,0.02411708090752363,0.0071431132202967994,0.034355858588218685
1681262704369149700,159.77614965820314,-0.0037260347858071325,-0.01907915980555117,-0.02060264304578304
1681262704379182600,159.7861826171875,-0.02846972315907478,-0.04409253196567297,-0.0486725532323122
1681262704389214700,159.79621459960939,-0.05289133997112512,-0.053626997301913795,-0.04646890570819378
1681262704399247600,159.80624755859375,-0.06983136885613203,-0.046884683434851464,-0.04901332949399948
1681262704409279500,159.81627954101563,-0.06485533400923013,-0.025709464665502307,-0.016139233896136283
1681262704419312600,159.82631274414064,-0.08010551011115312,-0.010393383720517157,0.008478490009903908
1681262704429344800,159.8363447265625,-0.05745382558107376,-0.008166611049138009,0.024856208837032316
1681262704439377700,159.84637768554688,-0.00042640871852636333,-0.002601305072195828,0.05488543639779091
1681262704449410600,159.85641064453125,0.03853168296813965,0.002743343891389668,0.0885743555098772
1681262704459442700,159.86644262695313,0.04040419884175062,-0.0029600919146090744,0.09933598802089691
1681262704469475800,159.87647583007814,0.056309039460122584,-0.00012698738053441047,0.08281213872134685
1681262704479507700,159.8865078125,0.048321255576610565,-0.009586451251804828,0.06941022083461285
1681262704489540600,159.89654052734375,0.017050211261212825,-0.005648856074549257,0.045858664855360984
1681262704499573800,159.90657373046875,0.011208791756629944,-0.004078391887433827,0.02844400419592857
1681262704509605600,159.91660571289063,-0.004566869524121284,-0.0025431451441720126,0.03210778740048408
1681262704519638500,159.9266384277344,-0.002310322768986225,-0.024046499889343976,0.006568272474408149
1681262704529670700,159.93667065429688,0.013316285429894924,-0.03026299978401512,0.008679565539956092
1681262704539703600,159.94670361328124,0.0452457936540246,-0.02437375908233225,0.028152327772974967
1681262704549735400,159.9567353515625,0.054232233186066146,-0.015934285908564924,0.026415128716826438
1681262704559768600,159.9667685546875,0.03928337811827659,-0.006045454176701605,0.031922493961453434
1681262704569801500,159.9768015136719,0.043244682964682576,0.011596183639019727,0.05785597664117813
1681262704579833900,159.98683374023437,0.04072217874974012,0.01147873127181083,0.07041618300676346
1681262704589866800,159.99686669921874,0.02505699210613966,0.007362783852964639,0.07295242348611354
1681262704599898600,160.00689868164062,0.009539104978740215,0.01738550763018429,0.06950608242452144
1681262704609931800,160.01693188476563,-0.00348170463591814,0.010492204452492297,0.05146832143068313
1681262704619963600,160.02696362304687,0.008576397426426411,0.0009749459793791175,0.021469489008188247
1681262704629996500,160.03699658203124,-0.014647241772711277,0.004173595890216529,-0.005727145475149155
1681262704640029700,160.04702978515624,-0.034437107130885124,-0.003165916685014963,-0.0018050035953521728
1681262704650061600,160.0570615234375,-0.03780687582492828,-0.006333367739990353,0.0021089549779891967
1681262704660094700,160.0670947265625,-0.03416384314745664,-0.008412585166841745,0.01903027916252613
1681262704670126600,160.07712670898437,0.0022197218760848045,-0.01887191026303917,0.029990064594149587
1681262704680159500,160.08715942382813,0.028693010520935057,-0.019672339925728737,0.038838556960225104
1681262704690192600,160.09719262695313,0.04700841941237449,-0.027285153017006812,0.06462006394863128
1681262704700224500,160.107224609375,0.051934477637708185,-0.017005385738797486,0.07203004794418812
1681262704710257400,160.11725732421874,0.05097352365106344,-0.007957096484303474,0.05200257443785667
1681262704720289800,160.12728979492186,0.029614509280025958,-0.019423004807159302,0.04111000902354717
1681262704730322700,160.13732275390626,0.007350947284698486,-0.011983319793082772,0.018563830694556235
1681262704740354600,160.1473544921875,0.015584814883768557,-0.0013989435451105237,0.03886135331392288
1681262704750387700,160.1573876953125,0.02200228071063757,-0.01657422777991742,0.03718786714375019
1681262704760420600,160.16742065429688,0.02591740832775831,-0.021890929290652273,0.030420272704958912
1681262704770452700,160.17745263671875,0.018380583082139492,-0.0188545572694391,0.013189151918888092
1681262704780485600,160.18748559570312,-0.018653554804623124,-0.037517391359061,-0.015617255848646164
1681262704790517500,160.197517578125,-0.0314861483708024,-0.02772840327247977,-0.042488311639428136
1681262704800550700,160.20755053710937,-0.051847676137089724,-0.015191614315100013,-0.026726678884029388
1681262704810582500,160.21758251953125,-0.04203209230452776,-0.0067728186031803484,0.0029348844081163407
1681262704820615400,160.22761547851562,-0.012187865921854972,0.007992350460775196,0.05766659154891968
1681262704830648600,160.23764868164062,0.012496201218664646,0.012580993425287306,0.09102408674955367
1681262704840680700,160.2476806640625,0.04727350008934736,0.022295418438315392,0.10659224275946616
1681262704850713900,160.2577138671875,0.06559855359196662,0.00030442630667239424,0.10366028096079825
1681262704860745700,160.26774584960938,0.06695785924643277,0.011103066359832882,0.06774550249278545
1681262704870778600,160.27777856445311,0.04117489095330238,0.004022022057697177,0.040651159340143204
1681262704880811800,160.28781176757812,0.0015668109253048896,0.004092530010640621,0.016095979276299476
1681262704890843600,160.29784375,-0.024184885446727273,-0.012139825529046355,0.010821838265657423
1681262704900876800,160.30787670898437,-0.045054654996097086,-0.04251830491889268,0.021119360396265982
1681262704910908700,160.31790869140625,-0.03261369109600782,-0.06151048056073487,0.02395195347368717
1681262704920941600,160.3279416503906,-0.0176873401209712,-0.041451296741887925,0.027792846810817718
1681262704930973400,160.33797338867188,-0.0064919923678040505,-0.011273600621148943,0.01545534328520298
1681262704941006600,160.3480065917969,0.026615911985933778,0.003370901205204427,0.015325579425692558
1681262704951039500,160.35803955078126,0.03439063764065504,0.0046769423024728895,0.03645779930353164
1681262704961071600,160.36807153320314,0.06142915895283222,-0.01574705624077469,0.047424598997831344
1681262704971104500,160.3781044921875,0.09740706578493118,0.0022252383014187216,0.057146951588988304
1681262704981136600,160.38813671875,0.1148448150590062,0.010984518014080822,0.03533434823155403
1681262704991169800,160.3981696777344,0.07648030535131692,0.03392422570530325,0.011197685840725898
1681262705001202700,160.40820263671876,0.05002981306016445,0.05131773397885263,-0.005178863942623138
1681262705011234800,160.41823486328124,-0.019420447523891923,0.035603812822699546,-0.008713467809557915
1681262705021267700,160.42826782226564,-0.06252279940843582,0.01438270908500999,0.007687047371268272
